node0 p05,node1 p05,node2 p05,node3 p05,node4 p05,node5 p05,node6 p05,node7 p05,node8 p05,node9 p05,node10 p05,node11 p05,node12 p05,node13 p05,node14 p05,node15 p05,node16 p05,node17 p05,node18 p05,node19 p05,node20 p05,node21 p05,node22 p05,node23 p05,node24 p05
0.22357029941635714,0.215426968408149,0.27414555333453416,0.18721728970206297,0.16682657635863524,0.20522717438133162,0.18954887334947498,0.27044705777057854,0.19048745579175635,0.24334596866226618,0.2601205407245573,0.20251060058860756,0.15180851219177993,0.27423732976869136,0.21152347214725756,0.21839784449262248,0.1752097163841564,0.18763393449662613,0.26442846731472525,0.22945233609476998,0.224836299821764,0.24574358609735378,0.17752806166926824,0.19480175474508032,0.268623010271011
0.19514675931425138,0.3170323091937284,0.20011941234462832,0.27130753057447404,0.22146651176201945,0.16795926030206787,0.20751555318197662,0.33077488469329136,0.2578613946803588,0.26675219467777733,0.29371305572745743,0.3406871364183261,0.17785380785556246,0.2577414046603603,0.20883817004945807,0.20791303812397088,0.18401784658216389,0.19669067194842094,0.20544722112327035,0.24970355980299458,0.3099363754593362,0.22434626706477012,0.187392012284999,0.22528513197545508,0.2488865674454852
0.2757664743260558,0.2928069821999509,0.2616728721251575,0.2834026854977751,0.20811447263289623,0.2049756683993136,0.22982694383966346,0.29678571284700167,0.20181442336712113,0.28043572668815764,0.20180235749154607,0.26259022988864583,0.26310826448585156,0.2341867232797534,0.18664661179795206,0.15339053086406387,0.20260823922404467,0.258572394240899,0.2622726059009036,0.20081817957261808,0.2757599195232589,0.19874317188666096,0.23726735152876247,0.22189234297221294,0.19749171218593736
0.17863672588492283,0.28365270605629056,0.23492593847484797,0.21331470962452778,0.22906724200501893,0.19331101210380763,0.2554823392291023,0.23373902199497465,0.20362930228266507,0.1750570453305983,0.2061167432290357,0.2294725047249389,0.24372302454683545,0.19436974690762135,0.18465892770557432,0.21644969910270792,0.24785503380870963,0.27685133367983833,0.18261727353156432,0.20532505227048498,0.17764144337520743,0.1954283033085729,0.17252922519301747,0.15052570211384986,0.23106043239423701
0.242938964322949,0.305491930251514,0.2386251437642327,0.2289839714690099,0.22024401598653418,0.2302484372051329,0.2217024288731382,0.20958255356316402,0.21637924906162814,0.18345356476316887,0.23300293603519925,0.20844526949961553,0.29725586453589614,0.26429785812863027,0.27843694956408227,0.2565638704769529,0.15791816532018027,0.2019161036385212,0.22391419006046717,0.24483555899441298,0.18667103265390236,0.2092775556281598,0.19460421242331574,0.2426741681185356,0.22888561626021853
0.1376061278601809,0.24102277794865515,0.16007779397401217,0.22259024835269836,0.20412569671952643,0.1997288620961981,0.2161684128848242,0.23348570805498056,0.22574573180284574,0.2779158420761936,0.25048858281641945,0.2655792893472239,0.21582618556511324,0.18983202282207998,0.23416825139588338,0.2402687545193485,0.23236210728518705,0.24564811487734672,0.21006925250660108,0.2249883447869744,0.2049498371967084,0.23150946006902448,0.19086744539874748,0.22743299191082075,0.201275854847504
0.2083188269339949,0.2940212888912883,0.25020521134831386,0.25611426305643387,0.2531651920039617,0.2603164807587856,0.20406952563677028,0.25803789898587043,0.21596877694991048,0.2339806008091313,0.23510864903431014,0.21444320406783274,0.2873474903498719,0.3312854746007,0.23822133386206792,0.17191157031913903,0.20204710883805815,0.18329266221421184,0.19545608515580853,0.20871870603483106,0.1885954868932337,0.24796334901491598,0.21833436469234369,0.17339807845275781,0.2542147010330946
0.14548337172335787,0.2072039270463414,0.17037510923544325,0.25163477212946517,0.22278714634251692,0.3664308441552432,0.36224282125732415,0.28394016370051983,0.1967175652934097,0.2881203728141914,0.22758541987583378,0.3107855691718575,0.27299464373173266,0.21291570388134684,0.1473163393569872,0.18902987323124912,0.1975523318058771,0.19600770113697374,0.24463534870883216,0.1946329480620005,0.23154981337114952,0.19596874581295928,0.1901572094445835,0.19075446182891934,0.16777738578734835
0.28598068258274056,0.22492300502059073,0.20987675629677158,0.16998386841497903,0.25402512472462097,0.2609350152395526,0.17868904651561365,0.18030167333521263,0.26736609433753367,0.202028827224862,0.2548030886112681,0.27599753735246246,0.2234765541542614,0.19135344470847046,0.16781462369106737,0.23016631869541718,0.2243644462548169,0.1918115755604564,0.22222777962629892,0.22081396132491524,0.18941452444263296,0.18336901834364494,0.22993458233987496,0.17722231072019903,0.3162284022458634
0.3097202315639426,0.1862220248701166,0.3187663178213024,0.27303479423316523,0.23990857465730187,0.17333922362329743,0.16874766746592024,0.2633809669624158,0.23438102581736797,0.22367103487817924,0.23149775247767415,0.15535681069412127,0.22547632364181674,0.32090618348631894,0.1918334821240824,0.2866210600284706,0.23196565718959694,0.2125773181336129,0.2073743741413324,0.2660577885432765,0.22077952602452364,0.26072421174876925,0.14634490392432153,0.19490340853966373,0.20024545915844985
0.36516276418893046,0.1553731015999217,0.24757479522615924,0.2596827102423244,0.257444164321822,0.2192971232917929,0.215376749210288,0.2171146881155117,0.2477366305986477,0.31538885904829655,0.16403372942588515,0.2997364335826476,0.16832343672068292,0.24023809330775814,0.18957495066756527,0.21459222256574734,0.1648225102971926,0.27181468641149836,0.2249189497296688,0.22062888133834596,0.20846171187895343,0.18724592872686788,0.22080153786823783,0.14594343369792248,0.20785723362935102
0.22130592572476918,0.22890256080854932,0.16008126962051383,0.27422683590797226,0.24209317371741226,0.2981285408389517,0.23510345927459037,0.2571425456636459,0.1645795456387849,0.2288586079588878,0.14354072463018666,0.22398633407216262,0.24979669929013593,0.2716638033665138,0.2567882839161205,0.17747059468138723,0.25027223636947327,0.21849366790664765,0.20074314704658594,0.1873308514740167,0.23386698208555715,0.18146601721275682,0.20248198590115252,0.1300962529552806,0.18977922392640942
0.22955873858237183,0.23472223445611606,0.24176427929588748,0.2877543150927073,0.2484091483048891,0.29223963832596517,0.264379622258823,0.2845604424742914,0.24308195082899098,0.23042117563824785,0.28282491656803715,0.24333647876991546,0.28411567743267013,0.22391164212711284,0.19710428433263,0.2269968489885561,0.2558958871894757,0.15769738282786464,0.20450443977017313,0.2178494595819233,0.2288539505016165,0.175674252246556,0.2276194719580198,0.23937619313749678,0.19816615978485272
0.23098034379031882,0.2538256650424463,0.20523732613586415,0.303051817709175,0.2563963923977928,0.25844982761136237,0.2410129385966157,0.21449932213786835,0.23727564673671395,0.21820413128962046,0.21098714080091246,0.19421571151666372,0.25117544300535644,0.21420885882318233,0.18779383571832353,0.18466131819470574,0.25072054982964487,0.23258522589238004,0.23684469752231002,0.2215429815671123,0.19566439509461497,0.21932991246160793,0.2236108080446596,0.24521278645611785,0.19988504820518274
0.18484040486074016,0.3057816396478558,0.27190133128247973,0.19956245688926302,0.2586032392853365,0.3112453069330116,0.370300610925174,0.23239907344789343,0.2254441996214796,0.29206645022103295,0.2261882760841868,0.22710205672400977,0.2784517039407911,0.2616537761302445,0.25745982698359393,0.17845295813215853,0.17906114175238377,0.25296284212323467,0.2203734662931053,0.15208257794794355,0.18451317605156228,0.2223581697645972,0.1723094780993119,0.18723939701047543,0.19088265791271783
0.26632456996526177,0.19384599942455485,0.22971396500229,0.25331356130407706,0.2543416408615331,0.17913676087071953,0.24685941753126117,0.1530819261458565,0.16157032983876124,0.2214707551717902,0.25732202269568566,0.2273854520364949,0.24956825186604725,0.21703967287139217,0.17762597794294607,0.2507065729442082,0.1901849410296974,0.30160791022604977,0.1807143373636342,0.2313810872763387,0.16134261693259178,0.2749396775457828,0.2536171337193556,0.22526585342418798,0.23786023864815303
0.19894257129844112,0.2784532950333696,0.24926179336671675,0.2059950052702331,0.2992440542926806,0.2327412845908991,0.2124705032837543,0.22942233240409274,0.18930420236267778,0.2225236414316057,0.2666080827291666,0.24552391507760457,0.25814000378938634,0.15422221557914986,0.2235827698737512,0.19459138797274628,0.20010694875095558,0.1710147755883311,0.20929796317743793,0.2512829059037154,0.2162901297278985,0.16570180418627622,0.1797308500039564,0.2662532425800962,0.23989199844961615
0.17979097056732007,0.15492555226295118,0.24025776490782746,0.24774617742842198,0.28492151767459356,0.27845476582024636,0.2522600334616004,0.2556009389336793,0.24423172090788187,0.21885236288726662,0.25674263324385355,0.18330540701839762,0.2624914475182968,0.2666097341681364,0.1719866875799768,0.15593290287430456,0.20886172451671373,0.23291561257728197,0.2500826405816336,0.24559583963618706,0.1462333478690584,0.22485993689320297,0.1779226971636541,0.19386133640226821,0.18808832506399278
0.2077550964093806,0.20331805880513426,0.2269672097321618,0.2798492291190892,0.24762267142131233,0.3608178937521496,0.23430661575464656,0.2363234542573562,0.21699430992758614,0.2537128641469695,0.22247759176549298,0.28186012983938724,0.19333475111092868,0.2544302486662257,0.2097510084100995,0.17364824807595122,0.21455494520378063,0.20405724185436402,0.1623981356712213,0.24554356009264425,0.17227877774156486,0.18748238115265595,0.19551921104153452,0.23568617894936353,0.26030914975370467
0.251296043501746,0.2207356804134887,0.30353326134063024,0.27340625725561585,0.1806305287004274,0.22188828169099506,0.23543730956085054,0.2918046616168492,0.20191003836413027,0.1753076023798653,0.1863477869058447,0.212376613273529,0.33076552808308257,0.2091789609253967,0.20056798136252876,0.1980941846065832,0.22850383243881767,0.21643957904004835,0.1958542524574711,0.2531807746323775,0.17421328119489454,0.1700392446448065,0.1936807628572145,0.17876618987200535,0.21212256984578484
0.2256277136033927,0.25069584391283506,0.17799532063016593,0.19074847377345988,0.15817696759250321,0.24620743537090928,0.2145294019650359,0.16785620578245433,0.24063885678727806,0.21559951207138617,0.3057605584719586,0.13576529253297398,0.26566483904899096,0.15176683130120613,0.27516034347080265,0.12626616345678607,0.2510350116095377,0.17475621223977802,0.23764471438571755,0.162559870425884,0.12581103372601235,0.20528473083964044,0.13975552365897526,0.21045521924066676,0.16415770288142903
0.2379581198890686,0.24943323584584112,0.22068290784673758,0.16992313628335393,0.2902788975886472,0.22792711297972845,0.2314922244081821,0.3309986120757156,0.25186762033420856,0.2549652752242606,0.15377362166620134,0.2180810607118275,0.24816575287937223,0.24317939383981702,0.16241396946049771,0.23534969746193687,0.2878300712461827,0.17712093642554272,0.17916070176706614,0.18950437228852904,0.14707822902903872,0.22655876576624343,0.24958927015031238,0.2576369898320852,0.13845505286712786
0.3009660931194882,0.24901320813559438,0.24135577289837679,0.2596654177411074,0.27819761007212723,0.18627914183985056,0.33633608757119166,0.15146118509407744,0.1966867615753225,0.20699759886846805,0.24203590416859558,0.19744361205447547,0.21322356883323645,0.15796861345932411,0.2846702189686963,0.19044739546326447,0.21478579434389256,0.18760617931059,0.16667858626620052,0.28717263271399734,0.18301429204951758,0.233167814944555,0.1816649929310539,0.2002878332576335,0.14956179817669032
0.3294564959038388,0.2379524197222691,0.2636966848531703,0.28714053191713496,0.22091525889244715,0.30201469579290474,0.23279215928230168,0.23133519040746792,0.2829959184731455,0.26929120637283066,0.22169272293482803,0.22618430303923853,0.20490812199966565,0.22885683987047115,0.22417119167391933,0.2235387135848488,0.2561233020459014,0.23098890340829525,0.21061690295819674,0.1634227689159765,0.21378056171658832,0.12723658573088573,0.16919415733726254,0.21213089596804005,0.21503524732629972
0.1974749346446528,0.19073226200825533,0.1630780703635567,0.21674070136356832,0.2293794797824012,0.20586959854238207,0.1994077890891527,0.2949874335033944,0.16911159534350909,0.21875287435091795,0.2642134517027853,0.20097354824966054,0.2275679372814796,0.1546968351178298,0.26454826423739236,0.2034284451707227,0.17683519649856969,0.2421817942347682,0.2436718009569992,0.19326032635990337,0.18924446693047658,0.1645672788704249,0.1651599045307802,0.19241555483006698,0.25821508293923084
0.2261156447395686,0.15478263084968807,0.3420858739848899,0.24655435768658474,0.16471917679688206,0.20017539586104355,0.2952562815625481,0.2952592888304026,0.16862149909231985,0.1758265447833923,0.2331025587630036,0.20654446798235387,0.33104105692081487,0.2459316713091466,0.1971702776102136,0.17770706258958682,0.2446818623128165,0.28257790276840056,0.21507093918311745,0.2306284098614522,0.25537511677721514,0.18464811746745627,0.18804663683348322,0.19059237686191102,0.25095880955605554
0.22916068800090425,0.2305371189783896,0.178485513301736,0.1785890123340546,0.2034852413171593,0.23411615597592528,0.193178660866915,0.19199823998327187,0.18772832171436185,0.2501625803032987,0.26991265240456513,0.17458011427913891,0.2651323379026856,0.1765856652612948,0.1952323611222393,0.1885737167426115,0.3331076712538879,0.20279972763077447,0.1855807606782073,0.2079790456382877,0.2761493975291773,0.1640675253782092,0.17665139069070074,0.19281074959547576,0.1839893408564389
0.23027353860330496,0.18887227852798263,0.26225068943863883,0.2415403264423435,0.2789633547325694,0.22938315821437955,0.17967994775955196,0.2257214773038949,0.23864411052349851,0.21012097100131052,0.21946241412935888,0.2296009292151018,0.36507531417934935,0.2547864217862465,0.20779140585087577,0.195247782883809,0.2989217936512915,0.26395379931358387,0.25132371120422214,0.14670546017509364,0.2183883502857003,0.16280099019859448,0.16876470092319076,0.15504096981122648,0.21937945475901144
0.17029618350162684,0.29220048505011,0.19438883588298847,0.15863123969706544,0.2443635590600779,0.19850040868554925,0.21513911155038482,0.28738011760640814,0.22601509872709225,0.24364252910031273,0.1654377361951594,0.2360431907499093,0.22122358004783818,0.19666716478447727,0.20484746120307418,0.2222468815292433,0.22021493529572375,0.14455006778800078,0.14511715274813566,0.3035810210519309,0.2113517201902906,0.14530471704903022,0.17238240863022058,0.17438224522246007,0.17528572691274896
0.16920193200234096,0.22378330644586128,0.15354427293536907,0.34202524873211687,0.2235605911497772,0.25366255540609656,0.14697103989524918,0.23718303122136788,0.17827317047398286,0.24005053673475532,0.14871593378689624,0.23204764630883298,0.20825953296746344,0.24911192339022864,0.2525584507867572,0.2280864113493191,0.196081459368715,0.17759589327273742,0.21054885472259646,0.17536646554379137,0.2545937007885909,0.13128344570243428,0.15904154437375953,0.18598589307736238,0.29768428340838554
0.23377757718419587,0.1426029889200295,0.20143343455017493,0.25409410906083574,0.21504665451344304,0.15481167920975591,0.22981964972207838,0.26741017663544414,0.1770229740875068,0.1507663464782545,0.24341054397087677,0.2593784521417861,0.17590047269951764,0.26928612148805187,0.17085008868966964,0.16302830132053156,0.19612857430020667,0.25393552347899495,0.18390179530197762,0.24937764969406473,0.19703713662379946,0.17597113703758374,0.29905408223853935,0.17705767913351397,0.25931032610272287
0.22870701733492577,0.15326951652226045,0.2382862516258002,0.24028770480399836,0.3102507106411721,0.19970628354509656,0.12887484797184195,0.2508385492959199,0.13423143886789776,0.3309346751963768,0.20292041697950605,0.23295493448858187,0.1446838423015248,0.14920355778207975,0.2229394682303893,0.24582361709746578,0.2939477866652024,0.1642557086366934,0.21768708902964265,0.19079471948637083,0.24615096553829027,0.18157179326151768,0.14801900199869344,0.1928728958229461,0.1902702060750141
0.3169451895241243,0.24840066245347434,0.1551399864174043,0.21341148347203703,0.2248233038426762,0.2729914672314276,0.16923894220750987,0.19409166437881784,0.16450338098992595,0.21355555862979494,0.3054126419026076,0.2381991869466173,0.15350436032494566,0.23562718272162608,0.17931797388831175,0.17296752539639812,0.17574176984418907,0.16908224138943673,0.1712983033418384,0.2177073084601875,0.19593443553544174,0.2832390529897627,0.1628492111676499,0.20542514534015757,0.20982905469063112
0.20338801809877194,0.2132085282349748,0.22897627328128448,0.3073390563950314,0.24592126763691394,0.16157918142984684,0.21858405336982958,0.2335538751758384,0.25082755896143816,0.2810095889795334,0.21924170367030826,0.15303821310844254,0.24172115328962465,0.19211839009373183,0.2567530995659476,0.1817840802578759,0.17844397947159865,0.21599682892412356,0.23139922834140764,0.19749234015559067,0.23278666611028961,0.1609166846794483,0.18694851129292803,0.2684059879549299,0.17769202396145167
0.22337825634047925,0.2302040068580862,0.16102048665878604,0.2143218152664007,0.17929017172403983,0.17537687210638087,0.2566887273037431,0.22935962245850952,0.18017018981237487,0.18867072658411302,0.21269919477458132,0.20315051196211958,0.1494458020347724,0.22289933907047568,0.18543671813539608,0.14017885399919305,0.31487368277338873,0.2088824373718328,0.20386357301945784,0.20455516976587587,0.1499062735588204,0.19439572554579398,0.12985801071007985,0.2518803426848589,0.2106050093783027
0.14791500269505164,0.22960716952537366,0.24702139275022328,0.187676976058274,0.3106995598205556,0.30998295425684647,0.1823449263927131,0.2663153350318717,0.21785249173399368,0.22334354323016056,0.287649906097335,0.2756574647163068,0.16833809199588357,0.2451115010141158,0.21406264231759395,0.15170451083310943,0.1716765384149657,0.20127570491477828,0.19265513050578711,0.20414224231825573,0.14962168695565695,0.19801543500297517,0.19387048608392107,0.24928154421417933,0.2393368320238398
0.14731998293295456,0.24971979225425886,0.36594656738281756,0.3132310753966894,0.15967597437137723,0.24255991321929823,0.1705706372928484,0.19705616538218299,0.187752410077704,0.1747963394516419,0.1661850633626147,0.25258974177671173,0.2721332026460157,0.316923349533478,0.21698522153980845,0.23570295738436506,0.18658793158484077,0.21535942997117472,0.2564091580583975,0.22940597158140283,0.18888976774093713,0.1672838294512193,0.18303295773908385,0.17264494556817359,0.15930761098933585
0.14636923166692165,0.17846926977266384,0.1358144442841217,0.23852264797482603,0.18947793287258788,0.222029590834669,0.2006777539415424,0.28629360163368056,0.24704343862237985,0.2589610902808359,0.19018009946583705,0.19496562854957336,0.24694895665348363,0.23499325421773148,0.2237996484736197,0.27274878246004913,0.17035872844440705,0.19420298977897757,0.19374385085114648,0.13516450415348125,0.18408181740425705,0.18582944363312637,0.24985331411567735,0.2946698226602177,0.271066303161101
0.22813809489729234,0.2213045793675102,0.25561903216444615,0.21910152356423482,0.21296698936958636,0.20219665437377604,0.21588674344778436,0.20842568894090135,0.3301998237580035,0.1679774470586924,0.24782399843187156,0.16567975683155414,0.20712378819031252,0.17591082547445613,0.16670246540030542,0.15889812796144193,0.1918871927691695,0.1965703950024792,0.20229423498042456,0.15608740565816626,0.17277876039276666,0.3108072814742711,0.22592000808260365,0.15146619287378169,0.2049343776248494
0.38062092536866304,0.19077198170851595,0.16474464785446152,0.32001587130055675,0.22185186275550633,0.18585518967074083,0.3439629629029067,0.12061251764002986,0.2253078937340945,0.13699249215368142,0.27952328252645614,0.16549510455762997,0.18188092804934883,0.20311123459541477,0.20815458589381364,0.27394158459338036,0.1293101282211297,0.18822377338665922,0.27953918690907875,0.29521647989761207,0.1306201094743455,0.1650163852586471,0.14913813908047707,0.13091474469842104,0.302505806296979
0.3215691000901666,0.2380760342712039,0.24099803012326024,0.33080399140759137,0.21671522735248475,0.19095571604282163,0.20069675166776507,0.17637090630021293,0.25264146664201154,0.19019254947388345,0.24949810368221803,0.2760631274482082,0.16852958540991952,0.3280449805976862,0.1806564944696091,0.20860647351747813,0.2057758119095771,0.18453540223485337,0.1718442149001162,0.16086675444625828,0.22936736586490225,0.1963619771690381,0.18681436549354585,0.2765921488438166,0.15533367756492003
0.193389429361542,0.16606443273183746,0.28879794051455454,0.20946933935820894,0.17338526749773875,0.2580765731366182,0.26193904250750855,0.26878460425021156,0.2151880632101951,0.2202354798890862,0.29709483342333315,0.24111572097089404,0.24567150958315723,0.24379382608876937,0.13111895038931703,0.1612505871584499,0.24500561582090544,0.1340944946470739,0.1460028430402906,0.2547759175719149,0.1431732679174174,0.13743233594460813,0.18455496950052552,0.1534777388221461,0.21489000430635208
0.14531280290893078,0.37785628628156365,0.22030713379232655,0.24590031018570438,0.18489104374927207,0.23257825749645972,0.23170702003825117,0.15112053694697092,0.27571972337052336,0.21727795026893976,0.16745481856700814,0.26582675104358905,0.2955937424721094,0.2217949263816516,0.13581827029536403,0.1826386110125833,0.1583317069816784,0.188761768880687,0.16808676565382816,0.1554667702073815,0.19923945242891763,0.28464668845922775,0.0,0.0,0.0
0.251213418071252,0.23056179531636073,0.19791250513513817,0.22464138150582,0.34488691131929444,0.3004773913409288,0.20174389503195997,0.13107632465126628,0.23876309366021414,0.20054369147526377,0.2197394215585784,0.24165925819395556,0.15638683980211782,0.12401944288203133,0.23222885831702805,0.1805988020837452,0.24563053891384848,0.11753953126120796,0.2066431305259619,0.1576356779504999,0.15758080578781977,0.22189924256171,0.20029105837768943,0.21836047914203724,0.1648499985447556
0.32388209740867197,0.18072644169820623,0.1776886561052801,0.156693530399296,0.20312572268071466,0.15411607084890747,0.18076247960803252,0.24950994852128244,0.17141601844916293,0.18550751306577176,0.36881398819837025,0.30922755457994294,0.2273644683548443,0.37217374569103323,0.20295177032899836,0.21365665335205233,0.23335277485923944,0.14584771953051118,0.1378882797745277,0.1810098620402202,0.2804079920853428,0.18189788464019463,0.18763453864830285,0.1516041265245423,0.286047728510359
0.15255840357850506,0.19638817984188722,0.19219999125151407,0.24475621233251066,0.2242786965386936,0.23831408732486686,0.2618668445287531,0.18506437209962395,0.22976301104958355,0.2647371056802561,0.13598929724664982,0.21720609062226104,0.28090458853599415,0.2637188723534112,0.1237393493203826,0.11470976802087599,0.2776040520543068,0.23325593449878682,0.18361076701510698,0.18068678389153692,0.19636691187435407,0.2615999090928652,0.17192603053044814,0.15923233924001948,0.20154458111219822
0.2421476652718116,0.15554703242817883,0.2768216437430683,0.239821411799187,0.11746650356542442,0.38270422546163374,0.24298948510440957,0.24215813020406068,0.23197423374153878,0.18544705630604058,0.15722550521132747,0.20014777811142753,0.2333299211778245,0.14321614881945957,0.2486713018587925,0.2301200361984328,0.13473240383355395,0.2241108312750185,0.3292793968004613,0.19813815142084484,0.22703586195076192,0.1406523536834155,0.12901296028444253,0.1772292585255226,0.2383815430101241
0.27885030186727805,0.14608780066043192,0.20237184823499868,0.23564134137014212,0.16405478819359312,0.23860214330904056,0.16040299547335235,0.22076691662006226,0.19712157457546967,0.17891010473458963,0.19270933531686088,0.2154940385806913,0.24691992490470405,0.17222748772076762,0.16765224669954704,0.19588529046958403,0.2025926060493613,0.17511998134131557,0.23880349410273446,0.17044342243751556,0.20089714844107778,0.20424448071974138,0.2284741835815319,0.12837717870718837,0.22960994637875407
0.17382341208831686,0.1676140847690401,0.14384805186243535,0.21235497526093747,0.1793415795320914,0.22768964888648577,0.20434189865087343,0.18922948140526433,0.17032342930121597,0.30450791127367083,0.16961550008693335,0.3048301137205247,0.16583171159836335,0.17087903097686274,0.17723296964895013,0.1686502638908061,0.19130069114647147,0.14089709095618883,0.1250537327832565,0.15656956631490312,0.2339388557346669,0.1855935312326092,0.27541776826871794,0.15130419216527125,0.2166200684294311
0.11823506350959877,0.1282416629040663,0.2160051404891288,0.1477553441884475,0.1962938654412466,0.27426688209019096,0.31934306196677914,0.2100501734934999,0.2664000148572992,0.23524508577567008,0.3210093355579027,0.1801281722694211,0.20227547055281878,0.1770286610470064,0.24730567823226024,0.18404254185169475,0.2902949108420978,0.2899812215360906,0.23590124466854656,0.27731149873075667,0.18456679740709275,0.18886288686136765,0.16857190223531573,0.1454851685801447,0.3067010661442351
0.1935841290530881,0.20495404938537334,0.2518732407188442,0.13403492321352467,0.22483176478788722,0.2860472722218836,0.17487443800806896,0.1977569387497065,0.23593490124367175,0.2928023208834209,0.1738003064760856,0.22951803712915048,0.23960447115332775,0.22593614468665943,0.21691039695941824,0.1336552270138156,0.17340482092681053,0.20935609794430768,0.147221566549772,0.23192023214231572,0.3080140716256616,0.232925375999184,0.2392116420343788,0.12749495189601884,0.17333683331741598
0.15611271479365296,0.22124657271441894,0.169843030251902,0.1763150671478504,0.3308774609572239,0.2908461642727754,0.24638632116487,0.21948793725948,0.34257526475480415,0.13619693648684278,0.20821126977432655,0.2483429824099656,0.23477759722757272,0.258338184356025,0.31627721643068246,0.15123339897664514,0.298266345541948,0.16746305152679344,0.11597494483796986,0.24447075862168424,0.22125020642331408,0.20252416024965111,0.21622540928727013,0.15380624089269965,0.19220721062287
0.1866218752696804,0.25375766633954383,0.11382926161052634,0.2735758402661885,0.3299815832666129,0.2440417518644514,0.18260184319874695,0.2225251476269389,0.20504175089571508,0.19145165185634735,0.32090891660998816,0.2744729141665481,0.20153379576653765,0.19990786316113587,0.18886527553217883,0.19667928306090657,0.2408898008950987,0.2417647581895713,0.14672321690292023,0.18321450901078293,0.15547939958335977,0.12875259097933978,0.2202856450836221,0.1603880957418553,0.19648289815132355
0.22606777926047877,0.1750042970926103,0.18848607589052643,0.2175983894129626,0.21556640166535349,0.21461255631364784,0.23026897374338587,0.23331947614647472,0.21815290015035343,0.17495434410052227,0.2194782884482981,0.22726307801318202,0.307372139517367,0.30885698965831015,0.21288226446876912,0.18803366511066427,0.17808870574731403,0.23941680140160732,0.2323252692312643,0.21529584772186586,0.17647021213718522,0.10417022443107805,0.2784003658202628,0.17869505041452116,0.18224671952853744
0.190343405882774,0.2060013103353624,0.12106538473725872,0.14950016135211158,0.14013739347350776,0.3983012165081512,0.200029894670432,0.2333013354891686,0.15687709719097487,0.17603285984320557,0.11069339430694712,0.2707104827203304,0.19321558579101367,0.21386640109536384,0.15246066796822677,0.2770659746482819,0.21436588874411805,0.15839507467405145,0.29366423715452505,0.1723386284442292,0.24216001749659344,0.18455210675649134,0.2746736247223643,0.1760893300354769,0.28222086925618356
0.19452389759067168,0.1878358108496949,0.26346064402877717,0.14847554176938504,0.12394380059615724,0.17229889719891553,0.1555068513428705,0.2485764064890826,0.1518416066832308,0.22430058581144788,0.24691251657239918,0.1670570841497862,0.10749784669331346,0.24971308183713609,0.18397421398827887,0.19809143019145056,0.14310454828298322,0.16255294140507895,0.276081883062459,0.21356625868626541,0.2096158319525761,0.24628615898268816,0.13143822645609043,0.16906196319182026,0.28284972923744095
0.15719800841519696,0.3202342859913676,0.15889598538552316,0.25244292066395524,0.18277981224787065,0.1254902255322217,0.1714198679806805,0.3301882414595739,0.258464649685979,0.2570015472150619,0.30633835349318134,0.35771228110694175,0.1375765104779556,0.26017276617097557,0.19057976488616118,0.18939263885148325,0.15051567494936127,0.1746775389839167,0.19011307415899106,0.24483021341923136,0.34452960266062804,0.21250902873705776,0.15840797255152958,0.21471984368243857,0.25262400508260724
0.2585078236748326,0.2762664517692844,0.25086274086121374,0.27505595995992965,0.17408465858065994,0.1702798007243297,0.19868101817446693,0.3128787759785713,0.1665712884543677,0.27929963491585613,0.16647420419951556,0.23597905556029827,0.2418911756966287,0.20055960675139717,0.16121850651897313,0.11748692428459788,0.1830799911260295,0.26666208001134734,0.27086158005299715,0.1793867706859079,0.29214904879996834,0.16797320275954641,0.23430950085654728,0.21065009578846353,0.1687641991592464
0.13900447383000655,0.2970780134531885,0.20798540573952207,0.17759549740567143,0.20282776827319804,0.15871561467981662,0.24607573126017065,0.2160714651109971,0.1663501457433797,0.13029222424479583,0.16964154583481442,0.21185284880252717,0.22317368301167484,0.15645130562414675,0.15121490662070947,0.18453167961018888,0.24491048371995067,0.2960298963518516,0.1475819368240989,0.18112011418542118,0.14164156557705265,0.16785670512782377,0.12770272934336685,0.11377185563980971,0.207269809316088
0.21675237599437056,0.3082208450792138,0.22822823067531497,0.22253035493591775,0.19076348381225128,0.20210775678911908,0.19768942064880032,0.17630608160013597,0.19467244896512792,0.14560533862002548,0.2013472211730032,0.17736827058436183,0.2858330145700126,0.25975854295846756,0.2956119707254088,0.26316181498764274,0.10834394048858713,0.17678879970346484,0.20398602091790594,0.2442752928197627,0.15937770132470136,0.18531145016846773,0.17717259104767466,0.24425127696716104,0.21238658222030699
0.09411401663500711,0.22646045881189694,0.12070791394530322,0.1880363281210388,0.16632121642724146,0.1612753229026282,0.19273421004770988,0.20280973613470876,0.2062118647739387,0.25502020644060547,0.2357214897712508,0.24460539013776478,0.18677233777042926,0.15078210513177018,0.2255351470222064,0.23951182664490406,0.22519165616383388,0.24145060626110026,0.18796623559113562,0.21834741229175084,0.18903083209039184,0.2282408182742872,0.16505622689046787,0.2187052027561776,0.18075545237298218
